0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.276724249124527,0.815890371799469,-1.6193773746490479,0.9991927742958069,0.3145415186882019,0.7372938394546509,-1.5946285724639893,0.9983507394790649,0.3377161920070648,0.7370468378067017,-1.5945953130722046,0.998795747756958,0.3601032793521881,0.7376396656036377,-1.594788908958435,0.9980054497718811,0.24970535933971405,0.7364183664321899,-1.607269287109375,0.9983364939689636,0.22694268822669983,0.7353071570396423,-1.6071434020996094,0.9985985159873962,0.20619873702526093,0.7351963520050049,-1.6069843769073486,0.997425377368927,0.39502161741256714,0.7443361282348633,-1.2322064638137817,0.9980502128601074,0.16665375232696533,0.7428922653198242,-1.277260422706604,0.9988712668418884,0.3136545419692993,0.8801154494285583,-1.4596755504608154,0.9959325194358826,0.24029488861560822,0.8774477243423462,-1.4738916158676147,0.9974104762077332,0.47647953033447266,0.9433201551437378,-0.8362930417060852,0.9834334850311279,0.06835561245679855,0.9868771433830261,-0.841037392616272,0.9532279372215271,0.6028316020965576,1.1778576374053955,-0.9545631408691406,0.23697200417518616,0.01206427812576294,1.3677163124084473,-0.5618931651115417,0.06704380363225937,0.5969314575195312,1.1468459367752075,-1.3128273487091064,0.5485256314277649,0.05329854413866997,1.5979819297790527,-0.6714553236961365,0.06129244714975357,0.6245417594909668,1.1397625207901,-1.3890074491500854,0.5334621667861938,0.048443689942359924,1.6824939250946045,-0.6986339688301086,0.08619800209999084,0.5748277902603149,1.0251575708389282,-1.3752188682556152,0.5887567400932312,0.06972845643758774,1.6601300239562988,-0.740311324596405,0.1289900243282318,0.578092098236084,1.0115286111831665,-1.317245364189148,0.5817604064941406,0.08322381228208542,1.6268497705459595,-0.6881390810012817,0.12771062552928925,0.383433997631073,1.592589259147644,-0.041864097118377686,0.0030848036985844374,0.13220031559467316,1.5831154584884644,0.04530581086874008,0.0015532048419117928,0.38445526361465454,2.0932018756866455,0.09139744192361832,0.0011773635633289814,0.1859605610370636,2.05214262008667,0.10406805574893951,0.000987350125797093,0.39355939626693726,2.5205841064453125,0.7555930018424988,6.931510142749175e-05,0.19579416513442993,2.472442626953125,0.6371135115623474,3.389776247786358e-05,0.38793081045150757,2.597679615020752,0.7958490252494812,5.688761666533537e-05,0.1923442780971527,2.5453481674194336,0.6768168807029724,8.082630665739998e-05,0.37133508920669556,2.686621904373169,0.3635503649711609,0.00019117046031169593,0.23535017669200897,2.638819456100464,0.22240912914276123,0.00040951301343739033
0.2780255377292633,0.802358865737915,-1.3643348217010498,0.9992349147796631,0.3150743842124939,0.7294418811798096,-1.3219696283340454,0.9984786510467529,0.3382245898246765,0.7308570742607117,-1.3219759464263916,0.9988867044448853,0.3607389032840729,0.733135461807251,-1.3220430612564087,0.9981676340103149,0.24982869625091553,0.7244795560836792,-1.320654034614563,0.9984533786773682,0.22783295810222626,0.723302960395813,-1.3206572532653809,0.9986869692802429,0.20949861407279968,0.7234852313995361,-1.3207833766937256,0.9975990653038025,0.39764106273651123,0.7447910308837891,-0.9588457942008972,0.9982228875160217,0.18717296421527863,0.7423269152641296,-0.9395501017570496,0.9989422559738159,0.31684842705726624,0.8660638332366943,-1.2140886783599854,0.9962478280067444,0.2441370040178299,0.8618065118789673,-1.210242509841919,0.9975672364234924,0.4903416037559509,0.9569651484489441,-0.6667048931121826,0.9843368530273438,0.10321652889251709,0.9862396717071533,-0.5918886661529541,0.9524326920509338,0.6213667392730713,1.2385334968566895,-1.098060965538025,0.2880278527736664,0.06887909024953842,1.3541370630264282,-0.6578896641731262,0.06941010802984238,0.5941977500915527,1.0669423341751099,-1.6387765407562256,0.5820795297622681,0.16278748214244843,1.3415368795394897,-1.0966185331344604,0.06937020272016525,0.5836745500564575,0.9812742471694946,-1.7279374599456787,0.5643172860145569,0.1829112023115158,1.3513658046722412,-1.1671676635742188,0.0931653380393982,0.5712723731994629,0.9578049182891846,-1.6529462337493896,0.616179883480072,0.1853475719690323,1.315635085105896,-1.1377441883087158,0.13646230101585388,0.5706087350845337,0.9741820693016052,-1.6217374801635742,0.6052076816558838,0.18922047317028046,1.3143386840820312,-1.0988185405731201,0.13267962634563446,0.4235810339450836,1.5977816581726074,-0.04640874266624451,0.003456827951595187,0.17644764482975006,1.5959699153900146,0.04995252192020416,0.0018170633120462298,0.4398842751979828,2.110947608947754,-0.2171299159526825,0.0015981143806129694,0.22026105225086212,2.0689334869384766,-0.2806154787540436,0.0011133949737995863,0.4402521550655365,2.5430901050567627,0.2973233759403229,7.622667908435687e-05,0.24209244549274445,2.5122287273406982,0.07581600546836853,3.8600428524659947e-05,0.4371192455291748,2.6172521114349365,0.3197263479232788,6.132739508757368e-05,0.2468220293521881,2.588160276412964,0.09164170920848846,8.221570897148922e-05,0.4182348847389221,2.703963041305542,-0.14572201669216156,0.0002103046717820689,0.2739317715167999,2.6655726432800293,-0.391705721616745,0.00043975008884444833
0.2864392399787903,0.8021040558815002,-1.3935680389404297,0.9990132451057434,0.3205937445163727,0.7299302816390991,-1.3449456691741943,0.9984229207038879,0.34156081080436707,0.7321421504020691,-1.3449996709823608,0.9988247156143188,0.36252841353416443,0.7349976301193237,-1.3450795412063599,0.9981790781021118,0.2597951292991638,0.7236779928207397,-1.3417036533355713,0.9982166886329651,0.23976552486419678,0.7209631204605103,-1.3417636156082153,0.998329758644104,0.22254249453544617,0.7191402316093445,-1.3417977094650269,0.9971779584884644,0.39913421869277954,0.7494351267814636,-0.9666820764541626,0.9982571601867676,0.20603585243225098,0.7391414046287537,-0.9398235082626343,0.9984544515609741,0.32068631052970886,0.8659238219261169,-1.2376900911331177,0.9945816993713379,0.2548896372318268,0.8593686819076538,-1.231730580329895,0.9943294525146484,0.49928730726242065,0.959061324596405,-0.7268244624137878,0.9774167537689209,0.12004502862691879,0.9834708571434021,-0.6756752729415894,0.9036321640014648,0.6211146116256714,1.2270394563674927,-1.2778044939041138,0.3133683502674103,0.1288551390171051,1.2931917905807495,-0.9724658727645874,0.07032803446054459,0.5754117965698242,0.9964107275009155,-1.7785354852676392,0.5873667001724243,0.3166111707687378,1.0419889688491821,-1.3259398937225342,0.0705578625202179,0.5645546913146973,0.9434709548950195,-1.872703194618225,0.5712851881980896,0.37206941843032837,0.9813792705535889,-1.41062331199646,0.09520875662565231,0.5605069398880005,0.9405015110969543,-1.8104183673858643,0.622723400592804,0.36007067561149597,0.9461998343467712,-1.3328245878219604,0.1361425518989563,0.5582218170166016,0.9480522274971008,-1.7684532403945923,0.6057648062705994,0.34893879294395447,0.9715487360954285,-1.3098031282424927,0.12963299453258514,0.4266272187232971,1.6049515008926392,-0.046507369726896286,0.003525967476889491,0.19751009345054626,1.61098313331604,0.05016336962580681,0.001837270800024271,0.4496733546257019,1.723527431488037,-0.3183755576610565,0.001943874405696988,0.19965557754039764,1.733785629272461,-0.3641863465309143,0.0017891908064484596,0.4539910852909088,2.0691399574279785,0.10929117351770401,9.345157741336152e-05,0.3101493716239929,1.9866887331008911,0.009057855233550072,5.262345803203061e-05,0.4516262412071228,2.142925977706909,0.13372009992599487,7.7825527114328e-05,0.33139100670814514,2.0298116207122803,0.036034926772117615,9.03945037862286e-05,0.4397154748439789,2.1472792625427246,-0.24870769679546356,0.0002835156919900328,0.35200273990631104,2.0576305389404297,-0.3230748176574707,0.0004807577352039516
0.3022606074810028,0.8018451929092407,-1.3412861824035645,0.998943030834198,0.3319557011127472,0.7304980158805847,-1.2910962104797363,0.9984456896781921,0.3503987193107605,0.7329461574554443,-1.2911646366119385,0.9988253712654114,0.36952584981918335,0.7359369397163391,-1.2912753820419312,0.9982516169548035,0.27795350551605225,0.7240919470787048,-1.3018522262573242,0.9981319904327393,0.25876230001449585,0.7213338017463684,-1.3018169403076172,0.9981529116630554,0.2413814514875412,0.7193106412887573,-1.3018052577972412,0.9970170855522156,0.403003454208374,0.7509377002716064,-0.8928031921386719,0.9983349442481995,0.21891891956329346,0.7383139133453369,-0.9326925277709961,0.998212456703186,0.32908302545547485,0.8636981844902039,-1.1753158569335938,0.9941266775131226,0.27094730734825134,0.8560003638267517,-1.1884392499923706,0.99327552318573,0.5023769736289978,0.963131844997406,-0.6569468975067139,0.9770094752311707,0.11177295446395874,0.9835428595542908,-0.6510936617851257,0.8734256029129028,0.626118540763855,1.222719669342041,-1.1662074327468872,0.3446294665336609,0.09745961427688599,1.3028985261917114,-0.9960500001907349,0.07272475212812424,0.5754427313804626,1.0004245042800903,-1.64657723903656,0.6085991859436035,0.24604567885398865,1.0629496574401855,-1.4569859504699707,0.0755210667848587,0.573546290397644,0.9347031712532043,-1.7367966175079346,0.5920345187187195,0.28788822889328003,0.9988477230072021,-1.551784634590149,0.10251594334840775,0.5612195730209351,0.922378420829773,-1.6706269979476929,0.6421971321105957,0.2817162275314331,0.9642966985702515,-1.4797296524047852,0.14286643266677856,0.5537872314453125,0.9411811828613281,-1.634049415588379,0.6209239959716797,0.27683255076408386,0.9908613562583923,-1.4454412460327148,0.13243038952350616,0.42073559761047363,1.607386827468872,-0.045508671551942825,0.0034323378931730986,0.19007079303264618,1.6225894689559937,0.04938549920916557,0.0017860131338238716,0.4504747986793518,1.6955490112304688,-0.2316460907459259,0.0021843216381967068,0.1794697344303131,1.7420803308486938,-0.3277502655982971,0.0020223711617290974,0.4653690755367279,2.0763137340545654,0.2431544065475464,0.00010131761519005522,0.31779932975769043,2.0219056606292725,0.10390859842300415,5.868904190720059e-05,0.46275991201400757,2.1518685817718506,0.2730286121368408,8.273146522697061e-05,0.3381139039993286,2.0670015811920166,0.14041434228420258,9.156762098427862e-05,0.4524337351322174,2.1738016605377197,-0.09402276575565338,0.0003279553784523159,0.3635355830192566,2.102099657058716,-0.20434534549713135,0.0005033414927311242
0.307759165763855,0.7995929718017578,-1.2021727561950684,0.9989230036735535,0.3371039927005768,0.7307273745536804,-1.1427538394927979,0.9985053539276123,0.3552202582359314,0.7338508367538452,-1.1428102254867554,0.9988653063774109,0.3737381100654602,0.7374745011329651,-1.1428543329238892,0.9983476996421814,0.2823425829410553,0.723055899143219,-1.1552292108535767,0.9981130957603455,0.26246964931488037,0.7191343903541565,-1.155076265335083,0.9980711936950684,0.2441778928041458,0.7158962488174438,-1.1549561023712158,0.9969279766082764,0.4041214883327484,0.753422737121582,-0.7442593574523926,0.9984205961227417,0.2191803902387619,0.734660804271698,-0.7954872250556946,0.9980447292327881,0.3342367708683014,0.862027108669281,-1.039087176322937,0.993660569190979,0.2745680510997772,0.8466563820838928,-1.055670976638794,0.9921852946281433,0.5007193684577942,0.9672868847846985,-0.5520982146263123,0.9739219546318054,0.10706660896539688,0.9805153012275696,-0.5519464612007141,0.8325027823448181,0.6256085634231567,1.2235472202301025,-1.1161335706710815,0.36134374141693115,0.08465971797704697,1.2812294960021973,-0.8786435127258301,0.07331439852714539,0.5707967877388,0.9989938735961914,-1.5590347051620483,0.6270037889480591,0.2425510436296463,1.0301541090011597,-1.284414291381836,0.08408155292272568,0.5757458209991455,0.940424919128418,-1.6432912349700928,0.613903284072876,0.2882397174835205,0.9650357365608215,-1.3694010972976685,0.11722132563591003,0.5618825554847717,0.9246187806129456,-1.636310338973999,0.6626586318016052,0.283536821603775,0.9301871657371521,-1.3048542737960815,0.15810061991214752,0.5509238243103027,0.9417463541030884,-1.5583621263504028,0.6393290758132935,0.27582281827926636,0.958155632019043,-1.274198055267334,0.14257200062274933,0.4143396019935608,1.6265654563903809,-0.04694349318742752,0.003318177303299308,0.18248292803764343,1.6463961601257324,0.05107368901371956,0.0017062178812921047,0.4428028166294098,1.5579400062561035,-0.24225667119026184,0.002483699470758438,0.1351582407951355,1.6252408027648926,-0.2915741801261902,0.002390157664194703,0.45414382219314575,1.91408371925354,0.2074255645275116,0.00011712414561770856,0.31704676151275635,1.8443424701690674,0.12389200925827026,6.571773701580241e-05,0.45022720098495483,1.9975541830062866,0.2380765676498413,0.00010245545854559168,0.341770201921463,1.888301134109497,0.16367663443088531,9.546251385472715e-05,0.4449027478694916,1.9728045463562012,-0.07729719579219818,0.0004061009094584733,0.37075966596603394,1.8869718313217163,-0.12620119750499725,0.0005289913387969136
0.3097561001777649,0.7981758117675781,-1.1861114501953125,0.9988402128219604,0.3405139148235321,0.7308448553085327,-1.1291844844818115,0.9985306859016418,0.3594937324523926,0.7338954210281372,-1.1292927265167236,0.9988755583763123,0.3784913420677185,0.7374832034111023,-1.1294031143188477,0.9984132647514343,0.2834806442260742,0.7229545712471008,-1.1409411430358887,0.9980207085609436,0.2632151246070862,0.719092607498169,-1.1408642530441284,0.9978878498077393,0.24479258060455322,0.715821385383606,-1.140830636024475,0.9967286586761475,0.40775275230407715,0.7538432478904724,-0.7406753301620483,0.9984939694404602,0.21980950236320496,0.7343387603759766,-0.7863262891769409,0.997786819934845,0.33677759766578674,0.8599526286125183,-1.028209924697876,0.9935100078582764,0.27586084604263306,0.8445777893066406,-1.0430516004562378,0.9914463758468628,0.5010752081871033,0.9714558124542236,-0.5471848845481873,0.9728698134422302,0.10658860206604004,0.9806443452835083,-0.5552735328674316,0.8019489645957947,0.6312642097473145,1.2335658073425293,-1.0980712175369263,0.3865179121494293,0.08840962499380112,1.2799458503723145,-0.9006131291389465,0.0752178356051445,0.5725891590118408,1.0057728290557861,-1.5810528993606567,0.6426553130149841,0.24479389190673828,1.0170992612838745,-1.2968955039978027,0.08621930330991745,0.5779790282249451,0.9420996904373169,-1.66730535030365,0.6299198865890503,0.28920814394950867,0.9481233358383179,-1.3760004043579102,0.12122219055891037,0.5637418031692505,0.923897922039032,-1.6026655435562134,0.6774811744689941,0.2808590233325958,0.9155474901199341,-1.306093692779541,0.1612776815891266,0.552743673324585,0.9424740672111511,-1.5670995712280273,0.6515499353408813,0.27442753314971924,0.9449562430381775,-1.2851927280426025,0.14391548931598663,0.416344553232193,1.628298282623291,-0.03868342563509941,0.0033341767266392708,0.1882013976573944,1.652775526046753,0.043074462562799454,0.0016896699089556932,0.45978084206581116,1.6154131889343262,-0.376417338848114,0.0030537110287696123,0.13933220505714417,1.7239285707473755,-0.4387594163417816,0.00284462864510715,0.4744652211666107,2.0344293117523193,-0.0010350932134315372,0.00014242948964238167,0.33490484952926636,1.9941240549087524,-0.10895788669586182,7.697593537159264e-05,0.4678064286708832,2.1160314083099365,0.02039189450442791,0.0001221117126988247,0.3548852503299713,2.0370066165924072,-0.08404351770877838,0.0001007247410598211,0.47291094064712524,2.1352882385253906,-0.33263763785362244,0.0005068983882665634,0.39226970076560974,2.070927143096924,-0.4256818890571594,0.0005659768939949572
0.309477835893631,0.798777163028717,-1.2957289218902588,0.9988575577735901,0.34088534116744995,0.7339758276939392,-1.2495436668395996,0.9986099600791931,0.36052972078323364,0.7375659942626953,-1.2495063543319702,0.9989293217658997,0.3800514042377472,0.7415379285812378,-1.2495739459991455,0.9985153079032898,0.2815229892730713,0.723201334476471,-1.2616345882415771,0.9980736374855042,0.2610350251197815,0.7193313837051392,-1.2615293264389038,0.9979126453399658,0.2425876408815384,0.7162396907806396,-1.2614115476608276,0.9967873096466064,0.4107147753238678,0.7571611404418945,-0.8725415468215942,0.998589813709259,0.21870848536491394,0.7343899011611938,-0.9182556867599487,0.99773108959198,0.33893877267837524,0.8610987067222595,-1.1374711990356445,0.9934485554695129,0.27559593319892883,0.8460778594017029,-1.1528472900390625,0.9910237193107605,0.5053378343582153,0.976004421710968,-0.5994924306869507,0.9718621373176575,0.10463882982730865,0.9807106852531433,-0.6208564043045044,0.7705053687095642,0.6425291299819946,1.2365787029266357,-1.1821627616882324,0.40909743309020996,0.08415834605693817,1.2757495641708374,-0.9704610705375671,0.07455257326364517,0.5750858783721924,0.9931808114051819,-1.5940558910369873,0.6563209891319275,0.21602363884449005,1.007783055305481,-1.3535906076431274,0.08911208063364029,0.579795777797699,0.9260936379432678,-1.6597017049789429,0.6440799832344055,0.24851813912391663,0.9327429533004761,-1.4185206890106201,0.12633876502513885,0.5683814883232117,0.9137294888496399,-1.579777717590332,0.6905945539474487,0.24792103469371796,0.9076290130615234,-1.3371679782867432,0.16577433049678802,0.5541145205497742,0.9366148114204407,-1.5706145763397217,0.6619323492050171,0.24605336785316467,0.9393261671066284,-1.335907220840454,0.14637860655784607,0.41650277376174927,1.629974365234375,-0.04460063949227333,0.003162137698382139,0.18463513255119324,1.649933099746704,0.049206338822841644,0.0015893318923190236,0.4561447501182556,1.6698130369186401,-0.390761137008667,0.003184529719874263,0.14531181752681732,1.7356928586959839,-0.3526086211204529,0.002882261062040925,0.4658425748348236,2.0471880435943604,0.11335893720388412,0.00014465059211943299,0.31699734926223755,1.9822101593017578,0.016973132267594337,8.005271956790239e-05,0.4595769941806793,2.1202661991119385,0.14885661005973816,0.0001246196625288576,0.3370339870452881,2.0268595218658447,0.04905686900019646,0.00010065357491839677,0.4571742117404938,2.1581547260284424,-0.17525508999824524,0.0005225209170021117,0.3666510283946991,2.057236909866333,-0.25956788659095764,0.0005690443213097751
0.3142496347427368,0.8002612590789795,-1.3240766525268555,0.9989006519317627,0.3452800214290619,0.7398397922515869,-1.267741322517395,0.9986958503723145,0.3646009564399719,0.743966281414032,-1.267697811126709,0.9989960193634033,0.38377535343170166,0.7481508851051331,-1.2677669525146484,0.9986210465431213,0.28829333186149597,0.7258344888687134,-1.2829736471176147,0.9981513023376465,0.26811447739601135,0.7208173871040344,-1.2828539609909058,0.9979744553565979,0.24953420460224152,0.7166966795921326,-1.2826348543167114,0.9968812465667725,0.41158780455589294,0.7607141733169556,-0.8563820719718933,0.9986859560012817,0.22151818871498108,0.7340599894523621,-0.9226281046867371,0.9977465271949768,0.3417953550815582,0.8626715540885925,-1.1554324626922607,0.9935383200645447,0.2791324853897095,0.8470979332923889,-1.1754226684570312,0.9909008741378784,0.5001516938209534,0.9779042601585388,-0.6282986402511597,0.9704676270484924,0.10617663711309433,0.98040372133255,-0.6398298144340515,0.7453069686889648,0.6400982141494751,1.2339153289794922,-1.1880323886871338,0.4365678131580353,0.08463288843631744,1.2558330297470093,-0.9993038177490234,0.08172005414962769,0.5760084390640259,0.99535071849823,-1.675696611404419,0.6781736612319946,0.24613496661186218,0.9892222881317139,-1.3365142345428467,0.10254142433404922,0.5807483792304993,0.9257442951202393,-1.7659953832626343,0.6671468019485474,0.291504442691803,0.9158486127853394,-1.4146215915679932,0.14528006315231323,0.5688953995704651,0.9195814728736877,-1.6959959268569946,0.7112184762954712,0.28774428367614746,0.8883025646209717,-1.3478386402130127,0.18508467078208923,0.5528160333633423,0.934147298336029,-1.6621758937835693,0.6822414994239807,0.27967432141304016,0.9184805154800415,-1.3234800100326538,0.1610107719898224,0.4158859848976135,1.6420029401779175,-0.041024286299943924,0.0031831548549234867,0.18296918272972107,1.6696089506149292,0.04557570070028305,0.0015744005795568228,0.45779499411582947,1.4763493537902832,-0.3405143618583679,0.004131178371608257,0.13686829805374146,1.5494349002838135,-0.4110930562019348,0.003682315582409501,0.4616253972053528,1.807377576828003,0.07946260273456573,0.0001968129799934104,0.32632166147232056,1.7446223497390747,-0.012312272563576698,9.549775859341025e-05,0.45535874366760254,1.8909391164779663,0.10851626098155975,0.00019074301235377789,0.3482464849948883,1.7932891845703125,0.026100289076566696,0.0001093114769901149,0.4715021252632141,1.8480595350265503,-0.2043946087360382,0.0007408159435726702,0.3918738067150116,1.7545318603515625,-0.2628857493400574,0.0006258741486817598
0.3134482800960541,0.7990589141845703,-1.2303837537765503,0.9988784790039062,0.34425538778305054,0.7389578223228455,-1.1743391752243042,0.9987229108810425,0.3636642098426819,0.7429972290992737,-1.174318552017212,0.9990167617797852,0.38297539949417114,0.7470663785934448,-1.1743323802947998,0.9986746311187744,0.28747910261154175,0.7251195907592773,-1.1806774139404297,0.9981463551521301,0.2678004503250122,0.7201686501502991,-1.1805999279022217,0.9979442954063416,0.2496550977230072,0.7159284949302673,-1.1804754734039307,0.9968626499176025,0.41135555505752563,0.7603925466537476,-0.7824997901916504,0.9987300038337708,0.22368812561035156,0.7313934564590454,-0.8060415387153625,0.9976722598075867,0.3409719467163086,0.8612263798713684,-1.0689719915390015,0.9930808544158936,0.2798610329627991,0.844414472579956,-1.0776240825653076,0.9900424480438232,0.5018954873085022,0.976949155330658,-0.5914469957351685,0.962507963180542,0.11413373053073883,0.9790490865707397,-0.577252984046936,0.7169105410575867,0.6389984488487244,1.2243099212646484,-1.154033899307251,0.4425005614757538,0.09255306422710419,1.2330578565597534,-0.921015739440918,0.08150872588157654,0.5709701776504517,0.978302001953125,-1.6150881052017212,0.6826141476631165,0.26059767603874207,0.9724728465080261,-1.2408937215805054,0.10539628565311432,0.5810285806655884,0.9341666102409363,-1.698773980140686,0.6755051612854004,0.307485431432724,0.9000958204269409,-1.3065540790557861,0.15132014453411102,0.5647582411766052,0.9144544005393982,-1.6361455917358398,0.7194029688835144,0.30190327763557434,0.8747755885124207,-1.3325170278549194,0.19086700677871704,0.5440081357955933,0.9316367506980896,-1.6032812595367432,0.6881062388420105,0.293032169342041,0.9041666388511658,-1.2441431283950806,0.16424351930618286,0.41857224702835083,1.6449358463287354,-0.04129628837108612,0.0030634794384241104,0.19093002378940582,1.6684468984603882,0.04588335007429123,0.0015263861278072,0.45660924911499023,1.5398975610733032,-0.3423141539096832,0.004345523659139872,0.1353955864906311,1.5893913507461548,-0.45759931206703186,0.0041272747330367565,0.45877090096473694,1.8864338397979736,0.02460033819079399,0.00020758419123012573,0.3286101222038269,1.8086310625076294,-0.10521622002124786,0.00010153701441595331,0.45194706320762634,1.9712973833084106,0.04746752232313156,0.00020518049132078886,0.3536524176597595,1.8559428453445435,-0.07335858792066574,0.00011072973575210199,0.46167439222335815,1.9306637048721313,-0.29303815960884094,0.0008141283760778606,0.3896070122718811,1.8316453695297241,-0.3907510042190552,0.0006494430708698928
0.31219929456710815,0.7871367335319519,-0.9907436370849609,0.9988424777984619,0.34347593784332275,0.729397177696228,-0.9305822253227234,0.9987382888793945,0.36328941583633423,0.7336437106132507,-0.9306982755661011,0.9990192651748657,0.3825208842754364,0.7381423115730286,-0.9306622743606567,0.998714029788971,0.2860448360443115,0.7162274122238159,-0.9297477006912231,0.998109757900238,0.26652878522872925,0.7121580839157104,-0.9295627474784851,0.9978604316711426,0.24909767508506775,0.7087446451187134,-0.9295144081115723,0.9967940449714661,0.4108295440673828,0.7542251348495483,-0.5619716644287109,0.9987686276435852,0.23075291514396667,0.7262267470359802,-0.5536500215530396,0.9974954128265381,0.34043771028518677,0.8477949500083923,-0.8458320498466492,0.9929858446121216,0.28029993176460266,0.8323675394058228,-0.845443844795227,0.9897154569625854,0.5041756629943848,0.9792615175247192,-0.433859646320343,0.9587022066116333,0.12228977680206299,0.980886697769165,-0.33635738492012024,0.6927460432052612,0.638700544834137,1.2248560190200806,-0.9461973905563354,0.4438965320587158,0.0880383551120758,1.2166801691055298,-0.6884866952896118,0.07968942821025848,0.5768940448760986,0.9881375432014465,-1.3556292057037354,0.6804012656211853,0.24379661679267883,0.9748542904853821,-1.2122201919555664,0.10567031055688858,0.582656979560852,0.945870041847229,-1.4321041107177734,0.6770109534263611,0.28484129905700684,0.9108293652534485,-1.2756898403167725,0.15382692217826843,0.5695778131484985,0.9188156723976135,-1.3667423725128174,0.7220339775085449,0.2829696834087372,0.8882846832275391,-1.2966530323028564,0.19371676445007324,0.5545389652252197,0.9346480965614319,-1.3421434164047241,0.6871170401573181,0.27702265977859497,0.9159529805183411,-1.219117283821106,0.16574499011039734,0.42738208174705505,1.6557358503341675,-0.051245737820863724,0.002842762740328908,0.20228151977062225,1.6783294677734375,0.05594761297106743,0.0014102632412686944,0.4668605923652649,1.6282904148101807,-0.37188664078712463,0.004154672380536795,0.16266591846942902,1.7251803874969482,-0.36500808596611023,0.003907215781509876,0.48843103647232056,1.9653851985931396,-0.006526044569909573,0.00019658933160826564,0.3468206822872162,1.8839662075042725,-0.06768186390399933,9.697885980131105e-05,0.4900742173194885,2.0341317653656006,0.011616015806794167,0.00019365128537174314,0.3694358468055725,1.9618357419967651,-0.0481284074485302,0.00010546536941546947,0.474557489156723,2.0673136711120605,-0.3584500253200531,0.000777518143877387,0.3940503001213074,1.9921512603759766,-0.3888928294181824,0.0006225036922842264
