0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4701113700866699,0.48026055097579956,-0.3483639359474182,0.9999440908432007,0.46265190839767456,0.48246070742607117,-0.3287368714809418,0.9999685287475586,0.46257123351097107,0.48194852471351624,-0.3286685049533844,0.9999615550041199,0.46248239278793335,0.4815695583820343,-0.32859423756599426,0.9999666213989258,0.461709588766098,0.4885292053222656,-0.34783288836479187,0.9999755620956421,0.46090731024742126,0.49232590198516846,-0.34789785742759705,0.9999697804450989,0.4601464867591858,0.4965481460094452,-0.3479970097541809,0.9999739527702332,0.46413150429725647,0.4921708106994629,-0.21136775612831116,0.9999083280563354,0.4626297056674957,0.5110282301902771,-0.299806147813797,0.9999828934669495,0.47857481241226196,0.48325812816619873,-0.3051270544528961,0.9998946189880371,0.47722291946411133,0.48994019627571106,-0.3304690718650818,0.999919056892395,0.51557856798172,0.5021971464157104,-0.1173509806394577,0.999840497970581,0.4986797273159027,0.5685732364654541,-0.2719690203666687,0.9999675154685974,0.4852014183998108,0.4350324869155884,-0.19094453752040863,0.1522613912820816,0.48307475447654724,0.6573440432548523,-0.28573521971702576,0.9333865642547607,0.4417361617088318,0.3867287337779999,-0.24844160676002502,0.20314881205558777,0.45951157808303833,0.7396937012672424,-0.29712608456611633,0.7358769178390503,0.4260578751564026,0.37347397208213806,-0.28269556164741516,0.20793339610099792,0.45077309012413025,0.7625054121017456,-0.31900960206985474,0.6946744322776794,0.4232705533504486,0.37158292531967163,-0.2739194929599762,0.21747362613677979,0.449183851480484,0.7664347887039185,-0.34419089555740356,0.679568350315094,0.42760223150253296,0.3753923177719116,-0.2536190152168274,0.22920188307762146,0.4530794620513916,0.7597331404685974,-0.30797043442726135,0.6114592552185059,0.5533159971237183,0.6666368842124939,0.06609233468770981,0.999947726726532,0.528997540473938,0.684021532535553,-0.06643681228160858,0.9999589323997498,0.6668602228164673,0.6801588535308838,-0.09102346003055573,0.9354822039604187,0.45805615186691284,0.7725209593772888,-0.10732774436473846,0.9951316118240356,0.6839975118637085,0.8166964054107666,0.05433676764369011,0.9846322536468506,0.3956682085990906,0.8411456346511841,-0.014556924812495708,0.992067277431488,0.6764830946922302,0.8384841680526733,0.06799493730068207,0.9748458862304688,0.38608646392822266,0.8483347296714783,-0.00468753045424819,0.9726848602294922,0.7213958501815796,0.8358261585235596,0.0038633160293102264,0.9792705774307251,0.37869182229042053,0.8752713799476624,-0.06580928713083267,0.9845833778381348
0.4652078151702881,0.4690997898578644,-0.22938978672027588,0.9999493956565857,0.4582081437110901,0.4712603986263275,-0.20820243656635284,0.9999712109565735,0.4585137367248535,0.4709276854991913,-0.2081429660320282,0.9999647736549377,0.4589264392852783,0.47054174542427063,-0.20809917151927948,0.9999693036079407,0.45697417855262756,0.4760170578956604,-0.23175445199012756,0.9999778270721436,0.45634961128234863,0.47931793332099915,-0.23181629180908203,0.9999726414680481,0.4557647705078125,0.482937753200531,-0.2318653166294098,0.999976396560669,0.46308326721191406,0.48298534750938416,-0.09966529160737991,0.9999165534973145,0.4597107768058777,0.49989789724349976,-0.20835749804973602,0.9999845027923584,0.4733917713165283,0.4726010262966156,-0.1889420449733734,0.9999045133590698,0.4722304940223694,0.4788300693035126,-0.2200598269701004,0.9999268651008606,0.5151571035385132,0.4986443519592285,-0.034213390201330185,0.9998519420623779,0.48519834876060486,0.5656378865242004,-0.23309600353240967,0.9999700784683228,0.4843671917915344,0.4218946099281311,-0.09163538366556168,0.2330964356660843,0.47759708762168884,0.6491974592208862,-0.23057234287261963,0.9375205636024475,0.44465845823287964,0.3727733790874481,-0.17841725051403046,0.2777019739151001,0.45817047357559204,0.7307859659194946,-0.21758794784545898,0.7509151697158813,0.43074360489845276,0.35876381397247314,-0.21160206198692322,0.2720111310482025,0.449594110250473,0.7498379945755005,-0.23611664772033691,0.7075063586235046,0.4278357923030853,0.35704633593559265,-0.2104630023241043,0.2794543504714966,0.4479648172855377,0.7527845501899719,-0.25656384229660034,0.694299578666687,0.4318069815635681,0.3619634211063385,-0.18610285222530365,0.2914084494113922,0.4519323408603668,0.7468842267990112,-0.22588427364826202,0.6280644536018372,0.5636186003684998,0.6606502532958984,0.06179262325167656,0.9999516606330872,0.5273281335830688,0.6759616136550903,-0.06212005764245987,0.9999590516090393,0.6751339435577393,0.6793549060821533,-0.1219601035118103,0.9416729807853699,0.4600978493690491,0.7564502954483032,-0.1179983839392662,0.9955180883407593,0.6887155771255493,0.8066550493240356,0.011872934177517891,0.985845685005188,0.39426547288894653,0.8343454599380493,-0.011985551565885544,0.9924997091293335,0.6819134950637817,0.8268266916275024,0.02323867753148079,0.9765787720680237,0.3875056803226471,0.8402235507965088,-0.0009197231265716255,0.9717192053794861,0.7329012751579285,0.8339853286743164,-0.04451354220509529,0.9803303480148315,0.36581844091415405,0.8619411587715149,-0.05979540944099426,0.9846721887588501
0.46634167432785034,0.46605977416038513,-0.027758274227380753,0.9999539852142334,0.4594952166080475,0.46838924288749695,-0.00673825666308403,0.9999735951423645,0.4595450460910797,0.46836134791374207,-0.006676231510937214,0.9999677538871765,0.45961135625839233,0.46835121512413025,-0.006623261608183384,0.9999717473983765,0.4583868384361267,0.4724399149417877,-0.030431479215621948,0.9999797940254211,0.4576048254966736,0.47544559836387634,-0.030473491176962852,0.9999752044677734,0.45676225423812866,0.4787002503871918,-0.03045748732984066,0.9999785423278809,0.46330586075782776,0.4814223051071167,0.0838548094034195,0.99992436170578,0.45994725823402405,0.4956115782260895,-0.025242110714316368,0.9999859929084778,0.4738830626010895,0.4704627990722656,0.004619527608156204,0.9999127388000488,0.47290271520614624,0.4763016104698181,-0.02670598030090332,0.9999336004257202,0.5137198567390442,0.496647447347641,0.09300974011421204,0.9998654127120972,0.48490843176841736,0.5644024014472961,-0.05260569974780083,0.9999724626541138,0.48069509863853455,0.41576439142227173,0.006396403070539236,0.3046448528766632,0.47897353768348694,0.6510290503501892,-0.06452173739671707,0.9406383037567139,0.441082239151001,0.36689889430999756,-0.08400405943393707,0.3465903401374817,0.46008768677711487,0.7272123098373413,-0.05464933440089226,0.7628391981124878,0.428795725107193,0.3525601029396057,-0.11317844688892365,0.33709609508514404,0.4509964883327484,0.7474849820137024,-0.06471722573041916,0.716222882270813,0.4272525906562805,0.35171371698379517,-0.11632487922906876,0.3427203893661499,0.44953352212905884,0.7502636313438416,-0.0893155112862587,0.7051152586936951,0.43126702308654785,0.3579879403114319,-0.09428741037845612,0.3548280894756317,0.4538096785545349,0.7443370819091797,-0.06450856477022171,0.6428006887435913,0.5693603754043579,0.6560930609703064,0.059212248772382736,0.9999560117721558,0.5303157567977905,0.6697422862052917,-0.05945233255624771,0.9999616146087646,0.6745320558547974,0.6791917085647583,-0.10850353538990021,0.9473683834075928,0.4618287980556488,0.7528011202812195,-0.119188591837883,0.995917022228241,0.6883457899093628,0.8047932386398315,-0.027048110961914062,0.9870316982269287,0.394048273563385,0.8303707838058472,-0.024139633402228355,0.9929834604263306,0.6813516616821289,0.824620246887207,-0.021112939342856407,0.978191077709198,0.3857267200946808,0.8369553089141846,-0.014081952162086964,0.9720184803009033,0.7288956046104431,0.8305354714393616,-0.08364547044038773,0.9816916584968567,0.37193864583969116,0.8633442521095276,-0.05703843757510185,0.9854596257209778
0.4624769687652588,0.45346495509147644,0.05761292576789856,0.9999580979347229,0.4550758898258209,0.45372357964515686,0.08207379281520844,0.9999758005142212,0.45516738295555115,0.453967422246933,0.08209121972322464,0.9999704957008362,0.45524078607559204,0.4543352723121643,0.08211807906627655,0.9999740123748779,0.4545160233974457,0.4566280245780945,0.057072095572948456,0.9999815821647644,0.4542199969291687,0.458995521068573,0.05701588839292526,0.9999775290489197,0.4537704586982727,0.4617524743080139,0.05704507976770401,0.9999805092811584,0.45831552147865295,0.46834325790405273,0.1740892231464386,0.9999313950538635,0.4561171531677246,0.4790411591529846,0.05955767631530762,0.9999873638153076,0.4707375466823578,0.46016883850097656,0.08956144005060196,0.9999184012413025,0.4697924554347992,0.4640842080116272,0.056388240307569504,0.9999388456344604,0.5091477632522583,0.4852662682533264,0.17405077815055847,0.9998771548271179,0.4786533713340759,0.5488869547843933,0.026022151112556458,0.9999734163284302,0.47577613592147827,0.39887139201164246,0.1104668527841568,0.36904504895210266,0.4729920029640198,0.6353549957275391,0.0203380323946476,0.9416854381561279,0.4358305037021637,0.34711259603500366,0.014628875069320202,0.4100949168205261,0.45279741287231445,0.7110958695411682,0.040753323584795,0.7727525234222412,0.4234575629234314,0.33303582668304443,-0.017373373731970787,0.3993203938007355,0.445624440908432,0.7299655079841614,0.03450087830424309,0.7245315909385681,0.4206438958644867,0.33339041471481323,-0.017456701025366783,0.4037887752056122,0.44364380836486816,0.7316858172416687,0.015266862697899342,0.7150010466575623,0.42403215169906616,0.33869996666908264,0.005381287541240454,0.4154217839241028,0.4476932883262634,0.7260137796401978,0.03334272652864456,0.6572249531745911,0.5684037804603577,0.6420677900314331,0.054981786757707596,0.9999598860740662,0.5291455984115601,0.6559654474258423,-0.05514861270785332,0.9999635219573975,0.6688216924667358,0.6638582944869995,-0.08886541426181793,0.9523868560791016,0.4567340016365051,0.7380475997924805,-0.11113061010837555,0.9962579011917114,0.6832018494606018,0.7897969484329224,-0.042317651212215424,0.987970232963562,0.38739490509033203,0.8148849010467529,-0.06701408326625824,0.9935041666030884,0.6754286885261536,0.8089330792427063,-0.04030856490135193,0.979313313961029,0.37588030099868774,0.8258851170539856,-0.06285448372364044,0.972585916519165,0.7256243824958801,0.8137787580490112,-0.10517609119415283,0.9827144145965576,0.3636377453804016,0.8493587970733643,-0.11010928452014923,0.9864829778671265
0.4646978974342346,0.45110949873924255,-0.10269145667552948,0.9999602437019348,0.45659297704696655,0.4481502175331116,-0.08271048218011856,0.9999762177467346,0.4565426707267761,0.44832393527030945,-0.08269824087619781,0.9999710321426392,0.4565020501613617,0.4486096501350403,-0.08264271914958954,0.999974250793457,0.4560012221336365,0.45059484243392944,-0.11031971126794815,0.9999823570251465,0.45554471015930176,0.45259636640548706,-0.11033093929290771,0.9999787211418152,0.45508259534835815,0.4549728035926819,-0.11031390726566315,0.9999812245368958,0.4575226306915283,0.4612800180912018,0.01198253408074379,0.9999352693557739,0.45629701018333435,0.46995246410369873,-0.11600937694311142,0.9999881982803345,0.471932977437973,0.4598811864852905,-0.06910654157400131,0.9999212026596069,0.4713996350765228,0.4618736803531647,-0.10594350099563599,0.9999418258666992,0.5059080719947815,0.4819823205471039,0.02815955877304077,0.9998800754547119,0.48234957456588745,0.5439580082893372,-0.11314825713634491,0.9999726414680481,0.4745258390903473,0.3879639506340027,-0.02904639206826687,0.4258652925491333,0.47114261984825134,0.6280096769332886,-0.1597360372543335,0.9447954893112183,0.433239609003067,0.3378604054450989,-0.13882969319820404,0.46676114201545715,0.4531156122684479,0.7024362087249756,-0.18460549414157867,0.7895821928977966,0.42068976163864136,0.324578195810318,-0.1692133992910385,0.4542788565158844,0.4463447630405426,0.7206723093986511,-0.2015111744403839,0.7431739568710327,0.4171655774116516,0.3239431083202362,-0.1752212941646576,0.4579939842224121,0.44568580389022827,0.7210502028465271,-0.2175196409225464,0.7348291277885437,0.4208729863166809,0.3293708264827728,-0.14972853660583496,0.4693976044654846,0.4495391845703125,0.715448796749115,-0.1919116973876953,0.6810111403465271,0.5665200352668762,0.6326188445091248,0.060205768793821335,0.9999590516090393,0.5324258208274841,0.6397057175636292,-0.060332171618938446,0.9999538660049438,0.6683300733566284,0.6498944759368896,-0.036120444536209106,0.9567412734031677,0.45903831720352173,0.7367241382598877,-0.11110419034957886,0.9965674877166748,0.6857929825782776,0.7785480618476868,-0.004454459995031357,0.988934338092804,0.3884727358818054,0.8026365041732788,-0.09278157353401184,0.9939746856689453,0.6777545213699341,0.7978274822235107,-0.005360723007470369,0.9803668856620789,0.3793681263923645,0.8125811815261841,-0.09073343127965927,0.9730679988861084,0.7284125089645386,0.8035019040107727,-0.07211871445178986,0.983788251876831,0.36881324648857117,0.8357990980148315,-0.1401144564151764,0.9873195886611938
0.4577294886112213,0.4399489164352417,-0.16580916941165924,0.9999618530273438,0.4497554302215576,0.44302910566329956,-0.14637035131454468,0.9999747276306152,0.44961848855018616,0.4436599910259247,-0.14636221528053284,0.9999704957008362,0.44954562187194824,0.4442859888076782,-0.14629215002059937,0.9999732375144958,0.449468195438385,0.44504469633102417,-0.17146392166614532,0.999982476234436,0.44912925362586975,0.4470197856426239,-0.17151716351509094,0.9999796152114868,0.4488595128059387,0.44910719990730286,-0.1715444028377533,0.9999815821647644,0.45083799958229065,0.4602538049221039,-0.04949896037578583,0.9999387860298157,0.45047879219055176,0.46764153242111206,-0.1643866002559662,0.9999886751174927,0.4645666480064392,0.44667884707450867,-0.12988482415676117,0.999923050403595,0.4641202986240387,0.44990208745002747,-0.16280630230903625,0.9999431371688843,0.5009824633598328,0.4677107632160187,-0.004334035329520702,0.9998867511749268,0.47728973627090454,0.5317201614379883,-0.15552061796188354,0.9999733567237854,0.47006773948669434,0.37491655349731445,-0.058168672025203705,0.481867253780365,0.46754390001296997,0.6221659779548645,-0.17593666911125183,0.9479303359985352,0.4260907769203186,0.32231536507606506,-0.15678270161151886,0.519010603427887,0.4458368420600891,0.6964915990829468,-0.19448071718215942,0.8023624420166016,0.412874311208725,0.31058743596076965,-0.18508411943912506,0.5059745907783508,0.4395619332790375,0.714560866355896,-0.2135678082704544,0.7570854425430298,0.4102848470211029,0.310202956199646,-0.1945938766002655,0.5091251730918884,0.43687859177589417,0.7157410383224487,-0.2327185869216919,0.7501565217971802,0.4143331050872803,0.3150041699409485,-0.16900210082530975,0.5199496150016785,0.44186797738075256,0.7093499898910522,-0.20361652970314026,0.701019823551178,0.5548900961875916,0.6210822463035583,0.06856086105108261,0.999954104423523,0.539505124092102,0.6250180602073669,-0.06873808056116104,0.9999499917030334,0.6028050780296326,0.6879213452339172,0.044851623475551605,0.9584271907806396,0.5672601461410522,0.6678329110145569,-0.11199724674224854,0.9968412518501282,0.6028187870979309,0.7803555130958557,0.094645194709301,0.9882835149765015,0.5297823548316956,0.7933483123779297,-0.06487280875444412,0.9943668246269226,0.5963423848152161,0.7949132323265076,0.09615715593099594,0.9799383282661438,0.5144373178482056,0.8028866052627563,-0.05753529071807861,0.9748209118843079,0.6123508214950562,0.8010139465332031,0.036819275468587875,0.9830752015113831,0.5411825180053711,0.8289355635643005,-0.09210449457168579,0.9881162643432617
0.4584159851074219,0.4369141757488251,-0.1409243792295456,0.9999586939811707,0.45074009895324707,0.4403008818626404,-0.12203037738800049,0.9999663829803467,0.4508363604545593,0.44053906202316284,-0.12203000485897064,0.9999619722366333,0.45095711946487427,0.44062286615371704,-0.12199399620294571,0.9999645352363586,0.44993162155151367,0.4435386657714844,-0.1474386304616928,0.9999788403511047,0.44946151971817017,0.4460727870464325,-0.1474936157464981,0.9999768733978271,0.44900840520858765,0.4486139416694641,-0.1475183218717575,0.9999775886535645,0.45299404859542847,0.45644569396972656,-0.03118208423256874,0.9999304413795471,0.45051413774490356,0.46615394949913025,-0.1484140306711197,0.9999871850013733,0.4658964276313782,0.4424079358577728,-0.10780183970928192,0.9999011158943176,0.4645426869392395,0.4466494023799896,-0.14155283570289612,0.9999300837516785,0.5009790062904358,0.4619988203048706,-0.005682420916855335,0.9998773336410522,0.47436103224754333,0.5287496447563171,-0.15409010648727417,0.9999666810035706,0.46732020378112793,0.3705700933933258,-0.055816955864429474,0.5303734540939331,0.46560993790626526,0.6197561621665955,-0.17837104201316833,0.9499616026878357,0.4269528388977051,0.320616215467453,-0.14599603414535522,0.5651928782463074,0.44796642661094666,0.6938695311546326,-0.20353786647319794,0.8141303062438965,0.4107906222343445,0.3109644651412964,-0.17456582188606262,0.5503178238868713,0.4416326582431793,0.7117217183113098,-0.22066597640514374,0.7693424224853516,0.4082764685153961,0.3107536733150482,-0.17950811982154846,0.5528978705406189,0.44111648201942444,0.7114849090576172,-0.23822994530200958,0.7636898756027222,0.4121910035610199,0.3142341077327728,-0.15656843781471252,0.563869059085846,0.44348007440567017,0.7069647908210754,-0.2121843546628952,0.7180070281028748,0.5549420714378357,0.6179012060165405,0.06164415925741196,0.9999492764472961,0.5398207902908325,0.62308269739151,-0.061834901571273804,0.9999351501464844,0.6513466238975525,0.6469165086746216,-0.02270871214568615,0.9619605541229248,0.4682730734348297,0.6740494966506958,-0.10671814531087875,0.9970451593399048,0.671291708946228,0.7776534557342529,0.04731689393520355,0.9890421032905579,0.3965936005115509,0.7901864647865295,-0.053473688662052155,0.9947167038917542,0.6638182401657104,0.7896884083747864,0.04976736381649971,0.980349600315094,0.38986295461654663,0.8012176156044006,-0.046423204243183136,0.9751460552215576,0.7147930264472961,0.796856701374054,-0.02870079316198826,0.983756959438324,0.3894442617893219,0.8297626376152039,-0.09919805824756622,0.9887241721153259
0.4585968554019928,0.4315207302570343,-0.1454603672027588,0.9999573826789856,0.4505893290042877,0.4346003532409668,-0.12870271503925323,0.999961793422699,0.4505368173122406,0.4350982904434204,-0.1286848783493042,0.9999573826789856,0.45047664642333984,0.43547388911247253,-0.12862974405288696,0.9999599456787109,0.44999465346336365,0.4372248947620392,-0.15670140087604523,0.9999771118164062,0.44951683282852173,0.4396730363368988,-0.15676811337471008,0.999975860118866,0.4490504860877991,0.44215816259384155,-0.15678611397743225,0.999975860118866,0.45196086168289185,0.45294299721717834,-0.043741364032030106,0.9999303221702576,0.4504317343235016,0.45986366271972656,-0.1723938286304474,0.9999867081642151,0.4659695625305176,0.43710312247276306,-0.11383132636547089,0.9998966455459595,0.46487587690353394,0.44033798575401306,-0.15077728033065796,0.9999269247055054,0.4997367262840271,0.4648789167404175,-0.010489961132407188,0.9998716115951538,0.475424200296402,0.5169732570648193,-0.1862393319606781,0.9999661445617676,0.46492066979408264,0.36777517199516296,-0.06628403812646866,0.5726632475852966,0.46483302116394043,0.6177855134010315,-0.21636895835399628,0.9532245397567749,0.4242454469203949,0.31706854701042175,-0.16835622489452362,0.6059904098510742,0.4444788992404938,0.6917242407798767,-0.2312413454055786,0.8281757831573486,0.4089300036430359,0.3060165047645569,-0.19746023416519165,0.5892164707183838,0.4382735788822174,0.708987295627594,-0.250625342130661,0.7852835059165955,0.4053439199924469,0.3069896399974823,-0.20549626648426056,0.5913230180740356,0.4376106858253479,0.7082240581512451,-0.2655777931213379,0.780525803565979,0.4087959825992584,0.3105115294456482,-0.18025806546211243,0.6025772094726562,0.44066494703292847,0.7035541534423828,-0.238337904214859,0.7384106516838074,0.5523939728736877,0.615983784198761,0.06316432356834412,0.999936580657959,0.5428662300109863,0.6170462369918823,-0.06329406052827835,0.9999157190322876,0.6497425436973572,0.6369433999061584,0.001029414008371532,0.9635449647903442,0.5141617059707642,0.6772000789642334,-0.09779135882854462,0.9971888065338135,0.6777291297912598,0.7732738256454468,0.05985214561223984,0.9885977506637573,0.39262932538986206,0.788373589515686,-0.05092424899339676,0.9948546290397644,0.6697141528129578,0.7871280908584595,0.061574775725603104,0.9792004227638245,0.3816530108451843,0.7990729808807373,-0.04171908274292946,0.9753824472427368,0.7169544696807861,0.7942211627960205,-0.00800069235265255,0.9824151396751404,0.4265376031398773,0.8455541133880615,-0.0872286707162857,0.988895833492279
0.461043119430542,0.4184861183166504,-0.13612620532512665,0.9999573230743408,0.4534319043159485,0.4223146438598633,-0.11309479176998138,0.9999618530273438,0.45339733362197876,0.42339903116226196,-0.1130833849310875,0.9999567866325378,0.4534102976322174,0.42438068985939026,-0.11304893344640732,0.9999597668647766,0.4531359076499939,0.4236898720264435,-0.1416650265455246,0.9999767541885376,0.4528282582759857,0.42591995000839233,-0.14171653985977173,0.9999755024909973,0.4525211751461029,0.4282856583595276,-0.14175234735012054,0.9999755620956421,0.4565182626247406,0.44368934631347656,-0.028403449803590775,0.9999321103096008,0.45522433519363403,0.44714435935020447,-0.15239636600017548,0.9999868273735046,0.46896010637283325,0.42520129680633545,-0.09916242957115173,0.9998992681503296,0.46838679909706116,0.42691197991371155,-0.1368081122636795,0.99992835521698,0.5044823884963989,0.4600396454334259,0.008253546431660652,0.999864399433136,0.4798527657985687,0.49208134412765503,-0.17316684126853943,0.9999672174453735,0.4748341143131256,0.36776214838027954,-0.056472547352313995,0.5962847471237183,0.4721946716308594,0.602085292339325,-0.19709697365760803,0.9551836252212524,0.4336119592189789,0.40351438522338867,-0.17744815349578857,0.6312272548675537,0.45033955574035645,0.6868888735771179,-0.20750057697296143,0.8400723338127136,0.42225199937820435,0.4086613953113556,-0.20954087376594543,0.6055869460105896,0.44418588280677795,0.7029964327812195,-0.2284550666809082,0.7983248829841614,0.4183388650417328,0.4116828739643097,-0.21728083491325378,0.6075855493545532,0.4436522424221039,0.7021917700767517,-0.23980319499969482,0.7942864298820496,0.42228230834007263,0.41059595346450806,-0.1892373263835907,0.6210272908210754,0.4462263584136963,0.6976073384284973,-0.21268737316131592,0.7546187043190002,0.5561533570289612,0.6048517227172852,0.06436529010534286,0.9999345541000366,0.5490506887435913,0.6059805750846863,-0.0644814521074295,0.9999135732650757,0.6633738279342651,0.626725971698761,0.008003437891602516,0.9657170176506042,0.4712415337562561,0.6850382089614868,-0.0983835980296135,0.9973748922348022,0.6841083765029907,0.7607771158218384,0.0670856460928917,0.9890055060386658,0.38765913248062134,0.786068320274353,-0.07395080476999283,0.9951537847518921,0.6771883964538574,0.779280960559845,0.0690070390701294,0.9788782596588135,0.37997081875801086,0.7976546883583069,-0.07032444328069687,0.9755898118019104,0.7278085947036743,0.7858033776283264,-0.00048251141561195254,0.9824377298355103,0.39244598150253296,0.8472126126289368,-0.11818338930606842,0.9894205331802368
0.4649478793144226,0.40888240933418274,-0.047073621302843094,0.9999570846557617,0.45720377564430237,0.4125302731990814,-0.04383115842938423,0.9999620914459229,0.45691365003585815,0.4142276346683502,-0.04390944540500641,0.9999589323997498,0.4566482901573181,0.4159814119338989,-0.0438636913895607,0.9999620318412781,0.45740216970443726,0.4122270345687866,-0.06957773119211197,0.9999756217002869,0.45722031593322754,0.41375601291656494,-0.0696101114153862,0.9999756217002869,0.45702964067459106,0.4154176712036133,-0.0696328803896904,0.9999740123748779,0.45890742540359497,0.4360148012638092,-0.02559536136686802,0.9999377727508545,0.45942607522010803,0.43280351161956787,-0.13949252665042877,0.9999843239784241,0.47220221161842346,0.4175572991371155,-0.030959542840719223,0.9998993873596191,0.4720565378665924,0.41736939549446106,-0.06553862988948822,0.9999099969863892,0.4967081546783447,0.47111591696739197,0.010289553552865982,0.9997745752334595,0.4844418168067932,0.44792672991752625,-0.15896117687225342,0.9999500513076782,0.47970589995384216,0.5768129229545593,0.0298253633081913,0.5826168060302734,0.47104305028915405,0.3657291531562805,-0.25295260548591614,0.9575285315513611,0.4498266577720642,0.6702420711517334,-0.019765648990869522,0.6085508465766907,0.4147639274597168,0.3789023160934448,-0.3400591313838959,0.8522335886955261,0.43803638219833374,0.6865041255950928,-0.03234776854515076,0.5862027406692505,0.4019187390804291,0.37082818150520325,-0.3814147114753723,0.8131862282752991,0.43478161096572876,0.6858001351356506,-0.05146848037838936,0.5887203216552734,0.3984498381614685,0.3734346330165863,-0.373441606760025,0.8091651201248169,0.43826597929000854,0.6813861131668091,-0.027892768383026123,0.5941205024719238,0.40146604180336,0.37886321544647217,-0.34007254242897034,0.770856499671936,0.5482264757156372,0.6049627065658569,0.06512142717838287,0.9999358654022217,0.5649334192276001,0.5965115427970886,-0.06519870460033417,0.9999204874038696,0.4713134765625,0.6767617464065552,0.030881738290190697,0.96906977891922,0.6676267385482788,0.6236907839775085,-0.07056930661201477,0.9976314902305603,0.3951793909072876,0.7683290243148804,0.06629308313131332,0.9899438619613647,0.6835138201713562,0.7519714832305908,-0.03403691202402115,0.995550274848938,0.38721659779548645,0.7826814651489258,0.06822413206100464,0.98077392578125,0.6755377054214478,0.77571702003479,-0.027701277285814285,0.9778493046760559,0.37907034158706665,0.7993241548538208,0.023626266047358513,0.9832524061203003,0.7252235412597656,0.7872835993766785,-0.037827491760253906,0.9898691773414612
