0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.47796154022216797,0.420282244682312,-0.03458313271403313,0.9930211901664734,0.48697495460510254,0.40806612372398376,-0.053007058799266815,0.9950478672981262,0.48866453766822815,0.4082410931587219,-0.053071726113557816,0.9954694509506226,0.49039727449417114,0.40850603580474854,-0.053115226328372955,0.9962618947029114,0.4860745966434479,0.40724462270736694,-0.0191967636346817,0.9917048215866089,0.48713135719299316,0.4068082571029663,-0.019126558676362038,0.991287887096405,0.4883250296115875,0.4063921570777893,-0.019097428768873215,0.9938936829566956,0.5013681650161743,0.41598981618881226,-0.10157053172588348,0.9946030974388123,0.4991408884525299,0.4132426381111145,0.049587856978178024,0.9915225505828857,0.4817332327365875,0.4322933554649353,-0.05138741806149483,0.990256130695343,0.48086315393447876,0.4313160181045532,-0.007847907952964306,0.9846674203872681,0.5104002356529236,0.4815980792045593,-0.20126597583293915,0.9992998838424683,0.5098960399627686,0.4796158969402313,0.14666618406772614,0.9934051632881165,0.4839247167110443,0.5679233074188232,-0.24741196632385254,0.939681351184845,0.501139223575592,0.5712134838104248,0.16784794628620148,0.023137567564845085,0.4316596984863281,0.6212043166160583,-0.2043326199054718,0.8450335264205933,0.4665774405002594,0.6324321627616882,0.09015677124261856,0.022589396685361862,0.4204854965209961,0.636391282081604,-0.23506930470466614,0.7837266325950623,0.45944708585739136,0.6402639746665955,0.0921970084309578,0.029260922223329544,0.4176037311553955,0.6340811252593994,-0.21884651482105255,0.7748755216598511,0.4505247473716736,0.6336404085159302,0.058164823800325394,0.030885206535458565,0.42240071296691895,0.6296738386154175,-0.19696548581123352,0.6755157709121704,0.45848530530929565,0.6392218470573425,0.07270286977291107,0.03269287198781967,0.542978823184967,0.6397202014923096,-0.10505273193120956,0.9987383484840393,0.5381691455841064,0.6352118253707886,0.10524947941303253,0.9981093406677246,0.4469624161720276,0.6529671549797058,-0.12188553810119629,0.8178608417510986,0.43093523383140564,0.6389352083206177,0.1788010150194168,0.27711331844329834,0.5257083773612976,0.6643227934837341,0.06522984057664871,0.2015855312347412,0.5133231282234192,0.6473772525787354,0.2041294127702713,0.11495253443717957,0.5346958637237549,0.6531040668487549,0.08785125613212585,0.20075128972530365,0.5190087556838989,0.6439546942710876,0.20721599459648132,0.1425766497850418,0.5202240943908691,0.655950665473938,0.135467529296875,0.20548734068870544,0.5189060568809509,0.6535328030586243,0.2308674305677414,0.1692509651184082
0.5320471525192261,0.467887282371521,-0.09596099704504013,0.9931586384773254,0.5412245988845825,0.45749351382255554,-0.1150284856557846,0.9951241612434387,0.5429685711860657,0.4575304687023163,-0.11504501104354858,0.9956007599830627,0.5447738170623779,0.4576616585254669,-0.11505311727523804,0.9962289929389954,0.5397377610206604,0.45719224214553833,-0.0799712985754013,0.991955578327179,0.5404834151268005,0.45694321393966675,-0.07995624095201492,0.9917141199111938,0.5413397550582886,0.456699937582016,-0.07996697723865509,0.994145929813385,0.5558279752731323,0.46532192826271057,-0.15794490277767181,0.9946473836898804,0.5517566204071045,0.4629478454589844,-0.0007856146548874676,0.9919256567955017,0.5360889434814453,0.4799984395503998,-0.11035400629043579,0.9904643893241882,0.5344098806381226,0.47948309779167175,-0.06502940505743027,0.9852554798126221,0.5663865208625793,0.531656801700592,-0.24120593070983887,0.9990506768226624,0.555909276008606,0.5279178023338318,0.10091322660446167,0.9936303496360779,0.5369061231613159,0.6202207803726196,-0.2803557217121124,0.9364373683929443,0.5381366014480591,0.6148840188980103,0.11795946210622787,0.024289624765515327,0.48874130845069885,0.668251097202301,-0.23141153156757355,0.8316457867622375,0.49982136487960815,0.673745334148407,0.0247923843562603,0.023793699219822884,0.48040804266929626,0.6828190684318542,-0.2662579119205475,0.7728906273841858,0.49017271399497986,0.6792568564414978,0.02078818902373314,0.03095518797636032,0.47692060470581055,0.6791608333587646,-0.25424444675445557,0.7639011144638062,0.4885776937007904,0.6804751753807068,-0.014650690369307995,0.03281240910291672,0.4779120087623596,0.6765459179878235,-0.22678303718566895,0.663796067237854,0.4927826523780823,0.6792033314704895,0.006217171438038349,0.03461243957281113,0.5848923325538635,0.6891090273857117,-0.10539408773183823,0.9983375668525696,0.5746864080429077,0.6857614517211914,0.10558976978063583,0.9976387023925781,0.4828972816467285,0.6917793154716492,-0.1340981125831604,0.8293038606643677,0.47030726075172424,0.6946825385093689,0.19410833716392517,0.27964937686920166,0.5522390604019165,0.7091719508171082,0.06761576235294342,0.23339927196502686,0.5539470911026001,0.7035600543022156,0.2401316612958908,0.11569782346487045,0.5588832497596741,0.7034686803817749,0.09105496853590012,0.2234833687543869,0.5632427930831909,0.6956251859664917,0.2432207614183426,0.1407315731048584,0.5592740178108215,0.7160466313362122,0.14288200438022614,0.2323899269104004,0.5667611956596375,0.7063962817192078,0.26735416054725647,0.16951997578144073
0.5518640279769897,0.4590356647968292,-0.11715216934680939,0.9933680891990662,0.5585633516311646,0.44865182042121887,-0.1380140632390976,0.9951321482658386,0.5601539611816406,0.44865646958351135,-0.13802477717399597,0.995716392993927,0.5618844032287598,0.44866248965263367,-0.13803669810295105,0.9961706399917603,0.557691216468811,0.44805997610092163,-0.10225868225097656,0.9919386506080627,0.5586197376251221,0.44768455624580383,-0.10221783071756363,0.9919342994689941,0.5596994757652283,0.44728416204452515,-0.10223033279180527,0.9942182302474976,0.5738555788993835,0.45587435364723206,-0.18749269843101501,0.9947277307510376,0.5714320540428162,0.453977108001709,-0.026394441723823547,0.9920492172241211,0.5558717846870422,0.4710863530635834,-0.13358552753925323,0.9906241297721863,0.5551451444625854,0.47062090039253235,-0.0868651494383812,0.9852949976921082,0.5834808349609375,0.5320168733596802,-0.272988885641098,0.999071478843689,0.5798460245132446,0.523449182510376,0.08157944679260254,0.9938082695007324,0.5508770942687988,0.6216548681259155,-0.3210437595844269,0.9413790702819824,0.5539639592170715,0.6137145161628723,0.09955402463674545,0.026140781119465828,0.49834108352661133,0.6699323654174805,-0.2765870690345764,0.8437686562538147,0.512110710144043,0.6856244206428528,0.01915355958044529,0.026130983605980873,0.48850011825561523,0.687117874622345,-0.3161196708679199,0.7900620102882385,0.5040246248245239,0.691218912601471,0.018190888687968254,0.034005649387836456,0.4835568070411682,0.6833027601242065,-0.30083125829696655,0.7813913226127625,0.49857455492019653,0.6838952898979187,-0.01704140193760395,0.03577103465795517,0.48695388436317444,0.6783920526504517,-0.2709377408027649,0.6860746145248413,0.5036153793334961,0.6803667545318604,0.0008194449474103749,0.03761240467429161,0.5951453447341919,0.693132221698761,-0.1061321496963501,0.9984272718429565,0.588645339012146,0.6819102168083191,0.10629270225763321,0.9977037906646729,0.4836617112159729,0.6963372826576233,-0.13162757456302643,0.8451923727989197,0.4815269410610199,0.6918672323226929,0.20578892529010773,0.27723386883735657,0.5789167284965515,0.725045919418335,0.0644146054983139,0.3003656566143036,0.5766075849533081,0.7168444991111755,0.28295525908470154,0.11394499242305756,0.5816962718963623,0.703354001045227,0.08550877124071121,0.27922266721725464,0.5857070684432983,0.7060280442237854,0.2862876355648041,0.13742050528526306,0.5997329950332642,0.7250834703445435,0.14279955625534058,0.29723337292671204,0.5959935188293457,0.7128949761390686,0.3176216781139374,0.16656912863254547
0.5589582324028015,0.4289180636405945,-0.10170836746692657,0.9936665892601013,0.5653761029243469,0.41762110590934753,-0.12103600800037384,0.995303213596344,0.5669350028038025,0.41759440302848816,-0.1210554987192154,0.9959186911582947,0.568597137928009,0.41731616854667664,-0.12106374651193619,0.9962566494941711,0.5643901824951172,0.4174032509326935,-0.08675236254930496,0.9922740459442139,0.5653101205825806,0.41737741231918335,-0.08669658750295639,0.9923696517944336,0.5664330720901489,0.4170379340648651,-0.08671365678310394,0.9944804310798645,0.5811688303947449,0.42296597361564636,-0.1688331663608551,0.995019257068634,0.5791703462600708,0.4213026165962219,-0.014924557879567146,0.992540717124939,0.564287543296814,0.4434157609939575,-0.11819096654653549,0.991223931312561,0.5632427334785461,0.44370290637016296,-0.07361512631177902,0.9862967133522034,0.5965851545333862,0.5085084438323975,-0.2563202679157257,0.9991012811660767,0.5855268239974976,0.503308892250061,0.08866019546985626,0.9942223429679871,0.5625194907188416,0.611347496509552,-0.2898845672607422,0.9448121190071106,0.5677366852760315,0.6001930832862854,0.10116597265005112,0.03051656484603882,0.5072492957115173,0.6568566560745239,-0.23806266486644745,0.8535652160644531,0.5167425870895386,0.6599311828613281,0.011362462304532528,0.03172176331281662,0.4970405697822571,0.6732933521270752,-0.2806978225708008,0.8043539524078369,0.5070626735687256,0.6882097721099854,0.00932209100574255,0.04029642418026924,0.4934898912906647,0.6719608306884766,-0.28612303733825684,0.7959518432617188,0.5056707859039307,0.6784942746162415,-0.025019850581884384,0.04217829182744026,0.4961768090724945,0.6668244004249573,-0.23739609122276306,0.7050917148590088,0.5077725052833557,0.6664706468582153,-0.006618990562856197,0.04418662190437317,0.604822039604187,0.6779705286026001,-0.10569566488265991,0.9985702633857727,0.5900532007217407,0.6786757707595825,0.10582034289836884,0.9979010820388794,0.4919561445713043,0.6844638586044312,-0.13489608466625214,0.8600066900253296,0.48913058638572693,0.6767648458480835,0.21181032061576843,0.2946890592575073,0.5894147157669067,0.7138842940330505,0.08990497142076492,0.3532607853412628,0.5888253450393677,0.7039970755577087,0.29672616720199585,0.11421041935682297,0.5913348197937012,0.6911815404891968,0.11489482969045639,0.3138270378112793,0.5926927328109741,0.7045562267303467,0.30182960629463196,0.13380514085292816,0.6149390935897827,0.7033513188362122,0.18363139033317566,0.3499588966369629,0.6177712082862854,0.6967996954917908,0.3385724723339081,0.16706547141075134
0.6021539568901062,0.42676642537117004,-0.16676247119903564,0.9942308664321899,0.6097170114517212,0.41545310616493225,-0.1876181811094284,0.9957087635993958,0.6113724708557129,0.4155429005622864,-0.18761757016181946,0.9962757229804993,0.6130994558334351,0.41546377539634705,-0.18762031197547913,0.9965585470199585,0.6089130640029907,0.41492781043052673,-0.15242069959640503,0.9929272532463074,0.6100258827209473,0.4147346615791321,-0.15238694846630096,0.9930376410484314,0.6113446950912476,0.4142768681049347,-0.15240177512168884,0.9949507117271423,0.625978410243988,0.4214538037776947,-0.23707334697246552,0.9954584836959839,0.6246088147163391,0.4197916090488434,-0.07863263040781021,0.9932070374488831,0.6074357628822327,0.44122180342674255,-0.1832110732793808,0.9920220971107483,0.6063823103904724,0.4413982629776001,-0.13709720969200134,0.9875176548957825,0.6420131921768188,0.5068203806877136,-0.3208712041378021,0.9991788268089294,0.6329373121261597,0.5015376210212708,0.038733720779418945,0.9947513937950134,0.6055806875228882,0.6105789542198181,-0.3619249165058136,0.9492763876914978,0.6077582240104675,0.5978066325187683,0.06201476976275444,0.03541400283575058,0.5468889474868774,0.6620453000068665,-0.3041791319847107,0.8654800653457642,0.5556164979934692,0.6568909883499146,-0.009507368318736553,0.03985750675201416,0.5330572724342346,0.6790176033973694,-0.3480759561061859,0.8206554055213928,0.5398006439208984,0.6745550632476807,-0.008141880854964256,0.049890607595443726,0.5280777215957642,0.6751517653465271,-0.3352407217025757,0.812817394733429,0.5383321046829224,0.6693050861358643,-0.04680253565311432,0.051791656762361526,0.5322022438049316,0.6700496077537537,-0.29975757002830505,0.727768063545227,0.5437296628952026,0.6639187932014465,-0.02871822938323021,0.05476442351937294,0.6464165449142456,0.6799919009208679,-0.10862837731838226,0.9987081289291382,0.6345298886299133,0.6694336533546448,0.1087547093629837,0.9980995059013367,0.5234216451644897,0.6981803178787231,-0.12010036408901215,0.8733478784561157,0.5311310291290283,0.6781001687049866,0.24558277428150177,0.2948136329650879,0.6324403285980225,0.7147324085235596,0.08472292870283127,0.4121205508708954,0.6278814077377319,0.7009294629096985,0.3380257785320282,0.11290063709020615,0.6347751021385193,0.6982049345970154,0.1066829115152359,0.36297136545181274,0.6320618391036987,0.6922025084495544,0.341936320066452,0.13025406002998352,0.669765830039978,0.7226914763450623,0.16480955481529236,0.4094991683959961,0.6605377197265625,0.7123184204101562,0.37564313411712646,0.1672094762325287
0.6117986440658569,0.42702654004096985,-0.15476134419441223,0.9943107962608337,0.617660403251648,0.4156598150730133,-0.17557458579540253,0.9956623911857605,0.6193225383758545,0.41577303409576416,-0.1755809634923935,0.9963036775588989,0.6212478876113892,0.4157659709453583,-0.1755979061126709,0.9964390397071838,0.6171995401382446,0.4151308834552765,-0.13979879021644592,0.9926881194114685,0.6185461282730103,0.41494426131248474,-0.13975472748279572,0.993017852306366,0.6201584339141846,0.4145265817642212,-0.13979174196720123,0.9948593378067017,0.6355481147766113,0.42207518219947815,-0.22840571403503418,0.9955180883407593,0.6344066858291626,0.4202445447444916,-0.06763384491205215,0.9931612014770508,0.6170769929885864,0.44193288683891296,-0.17273199558258057,0.9922966361045837,0.616299033164978,0.44227948784828186,-0.12594962120056152,0.9877179861068726,0.649360179901123,0.5073748230934143,-0.31664252281188965,0.9992368817329407,0.6437166333198547,0.5017983317375183,0.04885176569223404,0.9951233863830566,0.6113271713256836,0.612092912197113,-0.357189416885376,0.9535316824913025,0.6170508861541748,0.598584771156311,0.06936702132225037,0.03847510367631912,0.5533535480499268,0.6662968397140503,-0.302659809589386,0.8764351010322571,0.5611017942428589,0.6599627137184143,-0.009473336860537529,0.04555447772145271,0.5390803217887878,0.6816046833992004,-0.34681060910224915,0.8355591893196106,0.5487312078475952,0.672976553440094,-0.0075176311656832695,0.05623672157526016,0.5353562831878662,0.6770732998847961,-0.33098894357681274,0.828234076499939,0.5451598763465881,0.6695569753646851,-0.04585995897650719,0.05813188478350639,0.5390732884407043,0.6727780699729919,-0.29703962802886963,0.74822998046875,0.5502884984016418,0.6665107011795044,-0.028690597042441368,0.06169460341334343,0.6536341309547424,0.6834974884986877,-0.10958091169595718,0.9988276362419128,0.6421346068382263,0.6694913506507874,0.10971250385046005,0.9982653260231018,0.5322189927101135,0.7017747163772583,-0.11103411018848419,0.8855481147766113,0.5345323085784912,0.686437726020813,0.23840630054473877,0.2951686680316925,0.6373108625411987,0.720008134841919,0.08475343883037567,0.46659258008003235,0.633989155292511,0.7048022150993347,0.3363932967185974,0.11231144517660141,0.6422373652458191,0.7031474709510803,0.10477099567651749,0.41054919362068176,0.6438459753990173,0.6954488158226013,0.3404427170753479,0.12794910371303558,0.6711506247520447,0.7271333336830139,0.15844988822937012,0.46430349349975586,0.6704577207565308,0.7194766998291016,0.3706425726413727,0.16784940659999847
0.6315036416053772,0.4278595745563507,-0.12232881784439087,0.994527280330658,0.6376593708992004,0.41652390360832214,-0.14179328083992004,0.9957566857337952,0.6394134759902954,0.4164424240589142,-0.1418270319700241,0.9964272379875183,0.6414157152175903,0.4162260591983795,-0.14186209440231323,0.9964548945426941,0.6373404860496521,0.41614028811454773,-0.1088012084364891,0.9927340745925903,0.6387845873832703,0.4158403277397156,-0.10874748229980469,0.9931832551956177,0.6404770612716675,0.41530725359916687,-0.10869864374399185,0.9949484467506409,0.6551786065101624,0.4223395884037018,-0.19078078866004944,0.9956979155540466,0.6541551351547241,0.42053693532943726,-0.03939500451087952,0.9933818578720093,0.6366745233535767,0.4429907202720642,-0.13803930580615997,0.9926863312721252,0.6360787153244019,0.4435471296310425,-0.09413264691829681,0.9882096648216248,0.6714457273483276,0.5081592798233032,-0.2842274606227875,0.9992971420288086,0.6630104780197144,0.5046377182006836,0.0747859925031662,0.9954831004142761,0.6315951943397522,0.6124430298805237,-0.32405194640159607,0.957439661026001,0.6331700682640076,0.6021153330802917,0.11468102037906647,0.04351629689335823,0.572571873664856,0.6665124893188477,-0.27138903737068176,0.8872374296188354,0.576393187046051,0.6605867743492126,0.027136608958244324,0.05886682868003845,0.557698130607605,0.6823247075080872,-0.3110393285751343,0.8500002026557922,0.5617441534996033,0.6732953190803528,0.02964092418551445,0.0695420652627945,0.5533666014671326,0.6773738265037537,-0.2956453263759613,0.8432460427284241,0.5601732134819031,0.6697925329208374,-0.012651542201638222,0.0718577578663826,0.5571393966674805,0.6728928089141846,-0.26550862193107605,0.7687854170799255,0.5651581883430481,0.6666167378425598,0.005925322882831097,0.07607879489660263,0.6725871562957764,0.6913012266159058,-0.11261217296123505,0.9989374279975891,0.6594126224517822,0.6775383353233337,0.11275909096002579,0.9984212517738342,0.5477293729782104,0.7041622996330261,-0.10266448557376862,0.8964166641235352,0.5526002645492554,0.6914695501327515,0.24671988189220428,0.2938568592071533,0.6562092900276184,0.7252099514007568,0.10062868893146515,0.5149529576301575,0.6525126099586487,0.7089298367500305,0.3542403280735016,0.11041301488876343,0.6617684960365295,0.7116087675094604,0.12068817764520645,0.452871710062027,0.660395085811615,0.6991514563560486,0.3591235280036926,0.12535326182842255,0.6908824443817139,0.7335283160209656,0.17074081301689148,0.5137128829956055,0.6869223713874817,0.7207772731781006,0.38836735486984253,0.16788485646247864
0.6492992639541626,0.43428876996040344,-0.11439231783151627,0.9948384165763855,0.6555095911026001,0.42295899987220764,-0.13453206419944763,0.9959429502487183,0.6571779251098633,0.4227358102798462,-0.13455034792423248,0.9966132044792175,0.6591081619262695,0.4225099980831146,-0.1345658153295517,0.996569037437439,0.6547422409057617,0.42276278138160706,-0.09864144027233124,0.9929693937301636,0.6558024883270264,0.4223887324333191,-0.09858697652816772,0.9934917688369751,0.6570843458175659,0.4219283163547516,-0.09859687089920044,0.9951356053352356,0.6734917759895325,0.4287070333957672,-0.18829220533370972,0.9959449172019958,0.6713287234306335,0.4275778532028198,-0.026188651099801064,0.9936702847480774,0.6544305682182312,0.45067745447158813,-0.1329135149717331,0.9931631088256836,0.6532883644104004,0.45115047693252563,-0.08572890609502792,0.988853394985199,0.6883193254470825,0.5145783424377441,-0.287460058927536,0.9993563294410706,0.6794965267181396,0.5110853314399719,0.08256100863218307,0.9958210587501526,0.6486556529998779,0.6213730573654175,-0.32501789927482605,0.9611098170280457,0.6519166231155396,0.6102755069732666,0.11430948972702026,0.045074861496686935,0.5880004167556763,0.6764757633209229,-0.26369553804397583,0.8967410922050476,0.594244122505188,0.6714374423027039,0.021792223677039146,0.06391679495573044,0.5743948221206665,0.6929281949996948,-0.30554142594337463,0.8626356720924377,0.582857608795166,0.6842072010040283,0.022224221378564835,0.07511939853429794,0.5704681277275085,0.6877747178077698,-0.2896888554096222,0.8563042879104614,0.5790603160858154,0.6790304183959961,-0.017225395888090134,0.07749172300100327,0.5737711787223816,0.682920515537262,-0.2575094699859619,0.7864433526992798,0.5839964151382446,0.6760837435722351,0.0014358488842844963,0.08210400491952896,0.6878339052200317,0.7030150294303894,-0.11456809937953949,0.9990399479866028,0.6746641397476196,0.6903098821640015,0.1147095337510109,0.998569130897522,0.5636523962020874,0.7156241536140442,-0.1074991226196289,0.9063613414764404,0.5660664439201355,0.7056010365486145,0.2523062229156494,0.29061058163642883,0.6746763586997986,0.7370208501815796,0.09424227476119995,0.5589389801025391,0.6679760217666626,0.7215442657470703,0.351197212934494,0.10781943053007126,0.6819854378700256,0.7207688689231873,0.1145232692360878,0.4905664622783661,0.6760894656181335,0.7105780243873596,0.354753702878952,0.12141834199428558,0.7127879858016968,0.7508043050765991,0.16731131076812744,0.5583875775337219,0.7067828178405762,0.7374139428138733,0.38765615224838257,0.16623705625534058
0.6621488332748413,0.4595687687397003,-0.1463981568813324,0.9951743483543396,0.6691394448280334,0.4475877583026886,-0.16768847405910492,0.996128261089325,0.6710306406021118,0.4475879371166229,-0.167679101228714,0.9967997670173645,0.6731008291244507,0.44758355617523193,-0.16767992079257965,0.9966602921485901,0.6674120426177979,0.44710075855255127,-0.13098081946372986,0.9932867884635925,0.6681000590324402,0.44675710797309875,-0.13095015287399292,0.993892252445221,0.6689547300338745,0.4463181495666504,-0.13100895285606384,0.9954041838645935,0.6882296800613403,0.4542402923107147,-0.22230283915996552,0.9961743354797363,0.6853951811790466,0.45180556178092957,-0.05797462537884712,0.9940919876098633,0.6661670207977295,0.4745001494884491,-0.1653853952884674,0.9936095476150513,0.6643019914627075,0.4744473099708557,-0.1175411120057106,0.9895811676979065,0.700587272644043,0.5428183674812317,-0.31865569949150085,0.9993984699249268,0.6912859082221985,0.5362641215324402,0.055132705718278885,0.9961602687835693,0.6580081582069397,0.647747814655304,-0.36356765031814575,0.9642481207847595,0.6641889810562134,0.6368064284324646,0.05222751572728157,0.049414847046136856,0.59613436460495,0.7089260816574097,-0.30556240677833557,0.9036104083061218,0.605109691619873,0.7029305100440979,-0.05129199102520943,0.06956727057695389,0.5828894376754761,0.7274940013885498,-0.3522453308105469,0.8724008202552795,0.5879321694374084,0.7175942659378052,-0.05597059801220894,0.08157273381948471,0.5785149335861206,0.7220774292945862,-0.3386797308921814,0.866165041923523,0.5869337320327759,0.7149031162261963,-0.09500563889741898,0.08390554785728455,0.5822264552116394,0.7162625789642334,-0.30154937505722046,0.799129843711853,0.5902919173240662,0.7106550335884094,-0.07236190140247345,0.08906138688325882,0.7018601298332214,0.7326620817184448,-0.11481229960918427,0.9991317987442017,0.6893875598907471,0.7182695865631104,0.1149226650595665,0.998704195022583,0.5719194412231445,0.7454608082771301,-0.12041069567203522,0.9155678749084473,0.5734527111053467,0.7362974286079407,0.24470765888690948,0.29623714089393616,0.6815013289451599,0.7783420085906982,0.08713250607252121,0.6000381708145142,0.6803818345069885,0.7500477433204651,0.32757270336151123,0.10910363495349884,0.6899362802505493,0.7485700249671936,0.10601557791233063,0.5274536609649658,0.6877714991569519,0.7358097434043884,0.32903289794921875,0.11898404359817505,0.7205590605735779,0.7862110733985901,0.1633903682231903,0.5994831323623657,0.7153792381286621,0.7726427912712097,0.3622507154941559,0.16877779364585876
0.672942042350769,0.47006356716156006,-0.15816114842891693,0.9955560564994812,0.6799287796020508,0.4578215479850769,-0.1793726682662964,0.9963977932929993,0.6817143559455872,0.4578554332256317,-0.17936691641807556,0.9970427751541138,0.6835706830024719,0.45794808864593506,-0.1793680489063263,0.996867299079895,0.6786014437675476,0.45740219950675964,-0.1418357789516449,0.993710994720459,0.6794742345809937,0.4571470320224762,-0.14179949462413788,0.9943416118621826,0.6805013418197632,0.45688024163246155,-0.14183437824249268,0.99571293592453,0.6984661221504211,0.46555182337760925,-0.23482227325439453,0.9964689016342163,0.6966179013252258,0.4631975293159485,-0.06666822731494904,0.9945448040962219,0.676108717918396,0.4861859381198883,-0.17777378857135773,0.9941084384918213,0.6747967004776001,0.4862947165966034,-0.12873336672782898,0.9903267025947571,0.7100464105606079,0.5576637983322144,-0.32912927865982056,0.9994484186172485,0.7012253403663635,0.5514026284217834,0.04537704214453697,0.9964548349380493,0.6648690104484558,0.6648319363594055,-0.3769431710243225,0.9675235748291016,0.6731877326965332,0.6485251784324646,0.04187555983662605,0.05471038818359375,0.5960531830787659,0.7214583158493042,-0.32374638319015503,0.9122034311294556,0.6071354150772095,0.7130270004272461,-0.06549713015556335,0.07680100202560425,0.5808723568916321,0.7395662069320679,-0.3748288154602051,0.8838300704956055,0.5925803184509277,0.7286226153373718,-0.07165181636810303,0.08989734947681427,0.5772501230239868,0.7342517375946045,-0.3593403995037079,0.8780157566070557,0.5887049436569214,0.7234758734703064,-0.11328277736902237,0.09200971573591232,0.5819305777549744,0.7290130853652954,-0.3192489445209503,0.8159083127975464,0.5950070023536682,0.7193411588668823,-0.08765748143196106,0.09743428230285645,0.7119753956794739,0.752515971660614,-0.1153850182890892,0.9992166757583618,0.6971210241317749,0.7351857423782349,0.11549359560012817,0.9988273978233337,0.5765456557273865,0.7612349390983582,-0.12031535059213638,0.9238436222076416,0.5775716304779053,0.7473148107528687,0.25399792194366455,0.2948768436908722,0.6881533265113831,0.7839374542236328,0.0865248292684555,0.6373768448829651,0.6831649541854858,0.7631510496139526,0.34250566363334656,0.10565576702356339,0.6887523531913757,0.7777242660522461,0.10515017807483673,0.562248945236206,0.6922515034675598,0.7533287405967712,0.34365564584732056,0.11354589462280273,0.7284992337226868,0.8027479648590088,0.16573721170425415,0.6365861296653748,0.7213040590286255,0.7837439179420471,0.38469719886779785,0.1643410474061966
